,data,loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/ou_tuple,config/saveFolder,config/simLabel,logdir
248,"saveFolder      ./exp_results/batch_i_ougrid_its4_20x20_med
simLabel                batch_i_ougrid_its4_20x20_med_00248
ou_tuple      [0.011578947368421001, 0.0063157894736840005]
ITS4                                                   22.0
loss                                                    700
dtype: object",700,1745452092,,False,1,2f9c0_00248,2025-04-23_19-48-12,42.24037528038025,42.24037528038025,2779312,node08,10.0.0.8,42.24037528038025,1,"(0.011578947368421, 0.0063157894736842)",./exp_results/batch_i_ougrid_its4_20x20_med,batch_i_ougrid_its4_20x20_med_00248,2f9c0_00248
249,"saveFolder      ./exp_results/batch_i_ougrid_its4_20x20_med
simLabel                batch_i_ougrid_its4_20x20_med_00249
ou_tuple      [0.011578947368421001, 0.0071052631578940005]
ITS4                                              25.333333
loss                                                    700
dtype: object",700,1745452096,,False,1,2f9c0_00249,2025-04-23_19-48-16,42.54700207710266,42.54700207710266,2780558,node08,10.0.0.8,42.54700207710266,1,"(0.011578947368421, 0.0071052631578947)",./exp_results/batch_i_ougrid_its4_20x20_med,batch_i_ougrid_its4_20x20_med_00249,2f9c0_00249
250,"saveFolder     ./exp_results/batch_i_ougrid_its4_20x20_med
simLabel               batch_i_ougrid_its4_20x20_med_00250
ou_tuple      [0.011578947368421001, 0.007894736842105001]
ITS4                                             27.669056
loss                                                   700
dtype: object",700,1745452104,,False,1,2f9c0_00250,2025-04-23_19-48-24,44.60730767250061,44.60730767250061,2781185,node08,10.0.0.8,44.60730767250061,1,"(0.011578947368421, 0.0078947368421052)",./exp_results/batch_i_ougrid_its4_20x20_med,batch_i_ougrid_its4_20x20_med_00250,2f9c0_00250
251,"saveFolder     ./exp_results/batch_i_ougrid_its4_20x20_med
simLabel               batch_i_ougrid_its4_20x20_med_00251
ou_tuple      [0.011578947368421001, 0.008684210526315001]
ITS4                                             28.703704
loss                                                   700
dtype: object",700,1745452107,,False,1,2f9c0_00251,2025-04-23_19-48-27,45.385963916778564,45.385963916778564,2781808,node08,10.0.0.8,45.385963916778564,1,"(0.011578947368421, 0.0086842105263157)",./exp_results/batch_i_ougrid_its4_20x20_med,batch_i_ougrid_its4_20x20_med_00251,2f9c0_00251
252,"saveFolder    ./exp_results/batch_i_ougrid_its4_20x20_med
simLabel              batch_i_ougrid_its4_20x20_med_00252
ou_tuple        [0.011578947368421001, 0.009473684210526]
ITS4                                            29.580645
loss                                                  700
dtype: object",700,1745452102,,False,1,2f9c0_00252,2025-04-23_19-48-22,37.16560769081116,37.16560769081116,2782431,node08,10.0.0.8,37.16560769081116,1,"(0.011578947368421, 0.0094736842105263)",./exp_results/batch_i_ougrid_its4_20x20_med,batch_i_ougrid_its4_20x20_med_00252,2f9c0_00252
253,"saveFolder    ./exp_results/batch_i_ougrid_its4_20x20_med
simLabel              batch_i_ougrid_its4_20x20_med_00253
ou_tuple        [0.011578947368421001, 0.010263157894736]
ITS4                                            29.847073
loss                                                  700
dtype: object",700,1745452103,,False,1,2f9c0_00253,2025-04-23_19-48-23,34.751818895339966,34.751818895339966,2783056,node08,10.0.0.8,34.751818895339966,1,"(0.011578947368421, 0.0102631578947368)",./exp_results/batch_i_ougrid_its4_20x20_med,batch_i_ougrid_its4_20x20_med_00253,2f9c0_00253
254,"saveFolder     ./exp_results/batch_i_ougrid_its4_20x20_med
simLabel               batch_i_ougrid_its4_20x20_med_00254
ou_tuple      [0.011578947368421001, 0.011052631578947002]
ITS4                                             30.197133
loss                                                   700
dtype: object",700,1745452106,,False,1,2f9c0_00254,2025-04-23_19-48-26,35.86257338523865,35.86257338523865,2783242,node08,10.0.0.8,35.86257338523865,1,"(0.011578947368421, 0.0110526315789473)",./exp_results/batch_i_ougrid_its4_20x20_med,batch_i_ougrid_its4_20x20_med_00254,2f9c0_00254
255,"saveFolder     ./exp_results/batch_i_ougrid_its4_20x20_med
simLabel               batch_i_ougrid_its4_20x20_med_00255
ou_tuple      [0.011578947368421001, 0.011842105263157002]
ITS4                                             30.358423
loss                                                   700
dtype: object",700,1745452110,,False,1,2f9c0_00255,2025-04-23_19-48-30,39.309163093566895,39.309163093566895,2783683,node08,10.0.0.8,39.309163093566895,1,"(0.011578947368421, 0.0118421052631578)",./exp_results/batch_i_ougrid_its4_20x20_med,batch_i_ougrid_its4_20x20_med_00255,2f9c0_00255
256,"saveFolder     ./exp_results/batch_i_ougrid_its4_20x20_med
simLabel               batch_i_ougrid_its4_20x20_med_00256
ou_tuple      [0.011578947368421001, 0.012631578947368001]
ITS4                                             30.522103
loss                                                   700
dtype: object",700,1745452124,,False,1,2f9c0_00256,2025-04-23_19-48-44,52.010901927948,52.010901927948,2783740,node08,10.0.0.8,52.010901927948,1,"(0.011578947368421, 0.0126315789473684)",./exp_results/batch_i_ougrid_its4_20x20_med,batch_i_ougrid_its4_20x20_med_00256,2f9c0_00256
257,"saveFolder     ./exp_results/batch_i_ougrid_its4_20x20_med
simLabel               batch_i_ougrid_its4_20x20_med_00257
ou_tuple      [0.011578947368421001, 0.013421052631578001]
ITS4                                             30.469534
loss                                                   700
dtype: object",700,1745452112,,False,1,2f9c0_00257,2025-04-23_19-48-32,39.11224389076233,39.11224389076233,2784484,node08,10.0.0.8,39.11224389076233,1,"(0.011578947368421, 0.0134210526315789)",./exp_results/batch_i_ougrid_its4_20x20_med,batch_i_ougrid_its4_20x20_med_00257,2f9c0_00257
258,"saveFolder     ./exp_results/batch_i_ougrid_its4_20x20_med
simLabel               batch_i_ougrid_its4_20x20_med_00258
ou_tuple      [0.011578947368421001, 0.014210526315789002]
ITS4                                             30.617682
loss                                                   700
dtype: object",700,1745452112,,False,1,2f9c0_00258,2025-04-23_19-48-32,36.683645248413086,36.683645248413086,2786174,node08,10.0.0.8,36.683645248413086,1,"(0.011578947368421, 0.0142105263157894)",./exp_results/batch_i_ougrid_its4_20x20_med,batch_i_ougrid_its4_20x20_med_00258,2f9c0_00258
259,"saveFolder    ./exp_results/batch_i_ougrid_its4_20x20_med
simLabel              batch_i_ougrid_its4_20x20_med_00259
ou_tuple                    [0.011578947368421001, 0.015]
ITS4                                            30.578256
loss                                                  700
dtype: object",700,1745452111,,False,1,2f9c0_00259,2025-04-23_19-48-31,33.818294048309326,33.818294048309326,2786275,node08,10.0.0.8,33.818294048309326,1,"(0.011578947368421, 0.015)",./exp_results/batch_i_ougrid_its4_20x20_med,batch_i_ougrid_its4_20x20_med_00259,2f9c0_00259
260,"saveFolder    ./exp_results/batch_i_ougrid_its4_20x20_med
simLabel              batch_i_ougrid_its4_20x20_med_00260
ou_tuple                      [0.014210526315789002, 0.0]
ITS4                                                  0.0
loss                                                  700
dtype: object",700,1745452111,,False,1,2f9c0_00260,2025-04-23_19-48-31,32.10742378234863,32.10742378234863,2786857,node08,10.0.0.8,32.10742378234863,1,"(0.0142105263157894, 0.0)",./exp_results/batch_i_ougrid_its4_20x20_med,batch_i_ougrid_its4_20x20_med_00260,2f9c0_00260
261,"saveFolder    ./exp_results/batch_i_ougrid_its4_20x20_med
simLabel              batch_i_ougrid_its4_20x20_med_00261
ou_tuple         [0.014210526315789002, 0.00078947368421]
ITS4                                             7.438471
loss                                                  700
dtype: object",700,1745452132,,False,1,2f9c0_00261,2025-04-23_19-48-52,51.022175788879395,51.022175788879395,2788048,node08,10.0.0.8,51.022175788879395,1,"(0.0142105263157894, 0.0007894736842105)",./exp_results/batch_i_ougrid_its4_20x20_med,batch_i_ougrid_its4_20x20_med_00261,2f9c0_00261
262,"saveFolder      ./exp_results/batch_i_ougrid_its4_20x20_med
simLabel                batch_i_ougrid_its4_20x20_med_00262
ou_tuple      [0.014210526315789002, 0.0015789473684210001]
ITS4                                              14.887694
loss                                                    700
dtype: object",700,1745452121,,False,1,2f9c0_00262,2025-04-23_19-48-41,38.25724411010742,38.25724411010742,2788105,node08,10.0.0.8,38.25724411010742,1,"(0.0142105263157894, 0.001578947368421)",./exp_results/batch_i_ougrid_its4_20x20_med,batch_i_ougrid_its4_20x20_med_00262,2f9c0_00262
263,"saveFolder    ./exp_results/batch_i_ougrid_its4_20x20_med
simLabel              batch_i_ougrid_its4_20x20_med_00263
ou_tuple        [0.014210526315789002, 0.002368421052631]
ITS4                                            15.135006
loss                                                  700
dtype: object",700,1745452119,,False,1,2f9c0_00263,2025-04-23_19-48-39,36.361945390701294,36.361945390701294,2788123,node08,10.0.0.8,36.361945390701294,1,"(0.0142105263157894, 0.0023684210526315)",./exp_results/batch_i_ougrid_its4_20x20_med,batch_i_ougrid_its4_20x20_med_00263,2f9c0_00263
264,"saveFolder      ./exp_results/batch_i_ougrid_its4_20x20_med
simLabel                batch_i_ougrid_its4_20x20_med_00264
ou_tuple      [0.014210526315789002, 0.0031578947368420002]
ITS4                                               4.733572
loss                                                    700
dtype: object",700,1745452123,,False,1,2f9c0_00264,2025-04-23_19-48-43,39.54601049423218,39.54601049423218,2788125,node08,10.0.0.8,39.54601049423218,1,"(0.0142105263157894, 0.0031578947368421)",./exp_results/batch_i_ougrid_its4_20x20_med,batch_i_ougrid_its4_20x20_med_00264,2f9c0_00264
265,"saveFolder    ./exp_results/batch_i_ougrid_its4_20x20_med
simLabel              batch_i_ougrid_its4_20x20_med_00265
ou_tuple        [0.014210526315789002, 0.003947368421052]
ITS4                                             0.265233
loss                                                  700
dtype: object",700,1745452128,,False,1,2f9c0_00265,2025-04-23_19-48-48,40.0175404548645,40.0175404548645,2790544,node08,10.0.0.8,40.0175404548645,1,"(0.0142105263157894, 0.0039473684210526)",./exp_results/batch_i_ougrid_its4_20x20_med,batch_i_ougrid_its4_20x20_med_00265,2f9c0_00265
266,"saveFolder    ./exp_results/batch_i_ougrid_its4_20x20_med
simLabel              batch_i_ougrid_its4_20x20_med_00266
ou_tuple        [0.014210526315789002, 0.004736842105263]
ITS4                                              0.83632
loss                                                  700
dtype: object",700,1745452131,,False,1,2f9c0_00266,2025-04-23_19-48-51,37.75742268562317,37.75742268562317,2791171,node08,10.0.0.8,37.75742268562317,1,"(0.0142105263157894, 0.0047368421052631)",./exp_results/batch_i_ougrid_its4_20x20_med,batch_i_ougrid_its4_20x20_med_00266,2f9c0_00266
267,"saveFolder    ./exp_results/batch_i_ougrid_its4_20x20_med
simLabel              batch_i_ougrid_its4_20x20_med_00267
ou_tuple        [0.014210526315789002, 0.005526315789473]
ITS4                                             4.145759
loss                                                  700
dtype: object",700,1745452135,,False,1,2f9c0_00267,2025-04-23_19-48-55,41.16863751411438,41.16863751411438,2791174,node08,10.0.0.8,41.16863751411438,1,"(0.0142105263157894, 0.0055263157894736)",./exp_results/batch_i_ougrid_its4_20x20_med,batch_i_ougrid_its4_20x20_med_00267,2f9c0_00267
268,"saveFolder      ./exp_results/batch_i_ougrid_its4_20x20_med
simLabel                batch_i_ougrid_its4_20x20_med_00268
ou_tuple      [0.014210526315789002, 0.0063157894736840005]
ITS4                                               9.265233
loss                                                    700
dtype: object",700,1745452134,,False,1,2f9c0_00268,2025-04-23_19-48-54,36.74093461036682,36.74093461036682,2792418,node08,10.0.0.8,36.74093461036682,1,"(0.0142105263157894, 0.0063157894736842)",./exp_results/batch_i_ougrid_its4_20x20_med,batch_i_ougrid_its4_20x20_med_00268,2f9c0_00268
269,"saveFolder      ./exp_results/batch_i_ougrid_its4_20x20_med
simLabel                batch_i_ougrid_its4_20x20_med_00269
ou_tuple      [0.014210526315789002, 0.0071052631578940005]
ITS4                                              15.100358
loss                                                    700
dtype: object",700,1745452137,,False,1,2f9c0_00269,2025-04-23_19-48-57,35.68062400817871,35.68062400817871,2793044,node08,10.0.0.8,35.68062400817871,1,"(0.0142105263157894, 0.0071052631578947)",./exp_results/batch_i_ougrid_its4_20x20_med,batch_i_ougrid_its4_20x20_med_00269,2f9c0_00269
270,"saveFolder     ./exp_results/batch_i_ougrid_its4_20x20_med
simLabel               batch_i_ougrid_its4_20x20_med_00270
ou_tuple      [0.014210526315789002, 0.007894736842105001]
ITS4                                             19.887694
loss                                                   700
dtype: object",700,1745452144,,False,1,2f9c0_00270,2025-04-23_19-49-04,40.275970220565796,40.275970220565796,2793668,node08,10.0.0.8,40.275970220565796,1,"(0.0142105263157894, 0.0078947368421052)",./exp_results/batch_i_ougrid_its4_20x20_med,batch_i_ougrid_its4_20x20_med_00270,2f9c0_00270
271,"saveFolder     ./exp_results/batch_i_ougrid_its4_20x20_med
simLabel               batch_i_ougrid_its4_20x20_med_00271
ou_tuple      [0.014210526315789002, 0.008684210526315001]
ITS4                                             23.357228
loss                                                   700
dtype: object",700,1745452147,,False,1,2f9c0_00271,2025-04-23_19-49-07,42.02501368522644,42.02501368522644,2793671,node08,10.0.0.8,42.02501368522644,1,"(0.0142105263157894, 0.0086842105263157)",./exp_results/batch_i_ougrid_its4_20x20_med,batch_i_ougrid_its4_20x20_med_00271,2f9c0_00271
272,"saveFolder    ./exp_results/batch_i_ougrid_its4_20x20_med
simLabel              batch_i_ougrid_its4_20x20_med_00272
ou_tuple        [0.014210526315789002, 0.009473684210526]
ITS4                                            25.758662
loss                                                  700
dtype: object",700,1745452148,,False,1,2f9c0_00272,2025-04-23_19-49-08,42.11333203315735,42.11333203315735,2793727,node08,10.0.0.8,42.11333203315735,1,"(0.0142105263157894, 0.0094736842105263)",./exp_results/batch_i_ougrid_its4_20x20_med,batch_i_ougrid_its4_20x20_med_00272,2f9c0_00272
273,"saveFolder    ./exp_results/batch_i_ougrid_its4_20x20_med
simLabel              batch_i_ougrid_its4_20x20_med_00273
ou_tuple        [0.014210526315789002, 0.010263157894736]
ITS4                                            27.523297
loss                                                  700
dtype: object",700,1745452156,,False,1,2f9c0_00273,2025-04-23_19-49-16,47.69700837135315,47.69700837135315,2795538,node08,10.0.0.8,47.69700837135315,1,"(0.0142105263157894, 0.0102631578947368)",./exp_results/batch_i_ougrid_its4_20x20_med,batch_i_ougrid_its4_20x20_med_00273,2f9c0_00273
274,"saveFolder     ./exp_results/batch_i_ougrid_its4_20x20_med
simLabel               batch_i_ougrid_its4_20x20_med_00274
ou_tuple      [0.014210526315789002, 0.011052631578947002]
ITS4                                             28.635603
loss                                                   700
dtype: object",700,1745452146,,False,1,2f9c0_00274,2025-04-23_19-49-06,37.46489691734314,37.46489691734314,2795541,node08,10.0.0.8,37.46489691734314,1,"(0.0142105263157894, 0.0110526315789473)",./exp_results/batch_i_ougrid_its4_20x20_med,batch_i_ougrid_its4_20x20_med_00274,2f9c0_00274
