,data,loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/ou_tuple,config/saveFolder,config/simLabel,logdir
232,"saveFolder              ./exp_results/batch_ougrid_tc_20x20
simLabel                        batch_ougrid_tc_20x20_00232
ou_tuple      [0.0005263157894730001, 0.025263157894736002]
TC                                                63.232759
TCM                                               63.870968
HTC                                               63.184211
loss                                                    700
dtype: object",700,1745356430,,False,1,2b05a_00232,2025-04-22_17-13-50,13.990805625915527,13.990805625915527,697711,node08,10.0.0.8,13.990805625915527,1,"(0.0005263157894736, 0.0252631578947368)",./exp_results/batch_ougrid_tc_20x20,batch_ougrid_tc_20x20_00232,2b05a_00232
233,"saveFolder           ./exp_results/batch_ougrid_tc_20x20
simLabel                     batch_ougrid_tc_20x20_00233
ou_tuple      [0.0005263157894730001, 0.027368421052631]
TC                                             67.172414
TCM                                            67.664516
HTC                                            66.921053
loss                                                 700
dtype: object",700,1745356432,,False,1,2b05a_00233,2025-04-22_17-13-52,14.314444065093994,14.314444065093994,698235,node08,10.0.0.8,14.314444065093994,1,"(0.0005263157894736, 0.0273684210526315)",./exp_results/batch_ougrid_tc_20x20,batch_ougrid_tc_20x20_00233,2b05a_00233
234,"saveFolder              ./exp_results/batch_ougrid_tc_20x20
simLabel                        batch_ougrid_tc_20x20_00234
ou_tuple      [0.0005263157894730001, 0.029473684210526003]
TC                                                71.215517
TCM                                                71.43871
HTC                                               70.710526
loss                                                    700
dtype: object",700,1745356432,,False,1,2b05a_00234,2025-04-22_17-13-52,14.077404975891113,14.077404975891113,698261,node08,10.0.0.8,14.077404975891113,1,"(0.0005263157894736, 0.0294736842105263)",./exp_results/batch_ougrid_tc_20x20,batch_ougrid_tc_20x20_00234,2b05a_00234
235,"saveFolder              ./exp_results/batch_ougrid_tc_20x20
simLabel                        batch_ougrid_tc_20x20_00235
ou_tuple      [0.0005263157894730001, 0.031578947368421005]
TC                                                74.672414
TCM                                               74.806452
HTC                                               73.605263
loss                                                    700
dtype: object",700,1745356434,,False,1,2b05a_00235,2025-04-22_17-13-54,15.79600739479065,15.79600739479065,698367,node08,10.0.0.8,15.79600739479065,1,"(0.0005263157894736, 0.031578947368421)",./exp_results/batch_ougrid_tc_20x20,batch_ougrid_tc_20x20_00235,2b05a_00235
236,"saveFolder              ./exp_results/batch_ougrid_tc_20x20
simLabel                        batch_ougrid_tc_20x20_00236
ou_tuple      [0.0005263157894730001, 0.033684210526315005]
TC                                                77.594828
TCM                                               77.890323
HTC                                               77.210526
loss                                                    700
dtype: object",700,1745356435,,False,1,2b05a_00236,2025-04-22_17-13-55,16.360860586166382,16.360860586166382,699452,node08,10.0.0.8,16.360860586166382,1,"(0.0005263157894736, 0.0336842105263157)",./exp_results/batch_ougrid_tc_20x20,batch_ougrid_tc_20x20_00236,2b05a_00236
237,"saveFolder          ./exp_results/batch_ougrid_tc_20x20
simLabel                    batch_ougrid_tc_20x20_00237
ou_tuple      [0.0005263157894730001, 0.03578947368421]
TC                                            80.086207
TCM                                           80.729032
HTC                                           79.657895
loss                                                700
dtype: object",700,1745356439,,False,1,2b05a_00237,2025-04-22_17-13-59,17.39601230621338,17.39601230621338,701492,node08,10.0.0.8,17.39601230621338,1,"(0.0005263157894736, 0.0357894736842105)",./exp_results/batch_ougrid_tc_20x20,batch_ougrid_tc_20x20_00237,2b05a_00237
238,"saveFolder           ./exp_results/batch_ougrid_tc_20x20
simLabel                     batch_ougrid_tc_20x20_00238
ou_tuple      [0.0005263157894730001, 0.037894736842105]
TC                                             82.456897
TCM                                            82.890323
HTC                                                 82.0
loss                                                 700
dtype: object",700,1745356439,,False,1,2b05a_00238,2025-04-22_17-13-59,17.530357837677002,17.530357837677002,701675,node08,10.0.0.8,17.530357837677002,1,"(0.0005263157894736, 0.0378947368421052)",./exp_results/batch_ougrid_tc_20x20,batch_ougrid_tc_20x20_00238,2b05a_00238
239,"saveFolder    ./exp_results/batch_ougrid_tc_20x20
simLabel              batch_ougrid_tc_20x20_00239
ou_tuple            [0.0005263157894730001, 0.04]
TC                                      84.241379
TCM                                     85.129032
HTC                                     83.473684
loss                                          700
dtype: object",700,1745356439,,False,1,2b05a_00239,2025-04-22_17-13-59,17.217275619506836,17.217275619506836,701739,node08,10.0.0.8,17.217275619506836,1,"(0.0005263157894736, 0.04)",./exp_results/batch_ougrid_tc_20x20,batch_ougrid_tc_20x20_00239,2b05a_00239
240,"saveFolder    ./exp_results/batch_ougrid_tc_20x20
simLabel              batch_ougrid_tc_20x20_00240
ou_tuple                 [0.004210526315789, 0.0]
TC                                            0.0
TCM                                           0.0
HTC                                           0.0
loss                                          700
dtype: object",700,1745356438,,False,1,2b05a_00240,2025-04-22_17-13-58,14.074271202087402,14.074271202087402,702092,node08,10.0.0.8,14.074271202087402,1,"(0.0042105263157894, 0.0)",./exp_results/batch_ougrid_tc_20x20,batch_ougrid_tc_20x20_00240,2b05a_00240
241,"saveFolder       ./exp_results/batch_ougrid_tc_20x20
simLabel                 batch_ougrid_tc_20x20_00241
ou_tuple      [0.004210526315789, 0.002105263157894]
TC                                             14.75
TCM                                         14.96129
HTC                                        14.210526
loss                                             700
dtype: object",700,1745356439,,False,1,2b05a_00241,2025-04-22_17-13-59,14.734466791152954,14.734466791152954,702094,node08,10.0.0.8,14.734466791152954,1,"(0.0042105263157894, 0.0021052631578947)",./exp_results/batch_ougrid_tc_20x20,batch_ougrid_tc_20x20_00241,2b05a_00241
242,"saveFolder       ./exp_results/batch_ougrid_tc_20x20
simLabel                 batch_ougrid_tc_20x20_00242
ou_tuple      [0.004210526315789, 0.004210526315789]
TC                                         23.241379
TCM                                        23.658065
HTC                                        22.921053
loss                                             700
dtype: object",700,1745356439,,False,1,2b05a_00242,2025-04-22_17-13-59,14.801659107208252,14.801659107208252,702244,node08,10.0.0.8,14.801659107208252,1,"(0.0042105263157894, 0.0042105263157894)",./exp_results/batch_ougrid_tc_20x20,batch_ougrid_tc_20x20_00242,2b05a_00242
243,"saveFolder           ./exp_results/batch_ougrid_tc_20x20
simLabel                     batch_ougrid_tc_20x20_00243
ou_tuple      [0.004210526315789, 0.0063157894736840005]
TC                                             30.103448
TCM                                            30.541935
HTC                                            29.815789
loss                                                 700
dtype: object",700,1745356440,,False,1,2b05a_00243,2025-04-22_17-14-00,14.859948635101318,14.859948635101318,703915,node08,10.0.0.8,14.859948635101318,1,"(0.0042105263157894, 0.0063157894736842)",./exp_results/batch_ougrid_tc_20x20,batch_ougrid_tc_20x20_00243,2b05a_00243
244,"saveFolder       ./exp_results/batch_ougrid_tc_20x20
simLabel                 batch_ougrid_tc_20x20_00244
ou_tuple      [0.004210526315789, 0.008421052631578]
TC                                         36.896552
TCM                                        37.012903
HTC                                        36.578947
loss                                             700
dtype: object",700,1745356442,,False,1,2b05a_00244,2025-04-22_17-14-02,15.97794222831726,15.97794222831726,703916,node08,10.0.0.8,15.97794222831726,1,"(0.0042105263157894, 0.0084210526315789)",./exp_results/batch_ougrid_tc_20x20,batch_ougrid_tc_20x20_00244,2b05a_00244
245,"saveFolder       ./exp_results/batch_ougrid_tc_20x20
simLabel                 batch_ougrid_tc_20x20_00245
ou_tuple      [0.004210526315789, 0.010526315789473]
TC                                         42.922414
TCM                                        43.083871
HTC                                        42.842105
loss                                             700
dtype: object",700,1745356439,,False,1,2b05a_00245,2025-04-22_17-13-59,12.536685466766357,12.536685466766357,704407,node08,10.0.0.8,12.536685466766357,1,"(0.0042105263157894, 0.0105263157894736)",./exp_results/batch_ougrid_tc_20x20,batch_ougrid_tc_20x20_00245,2b05a_00245
246,"saveFolder          ./exp_results/batch_ougrid_tc_20x20
simLabel                    batch_ougrid_tc_20x20_00246
ou_tuple      [0.004210526315789, 0.012631578947368001]
TC                                            48.431034
TCM                                           48.722581
HTC                                           48.315789
loss                                                700
dtype: object",700,1745356443,,False,1,2b05a_00246,2025-04-22_17-14-03,16.245524406433105,16.245524406433105,704590,node08,10.0.0.8,16.245524406433105,1,"(0.0042105263157894, 0.0126315789473684)",./exp_results/batch_ougrid_tc_20x20,batch_ougrid_tc_20x20_00246,2b05a_00246
247,"saveFolder          ./exp_results/batch_ougrid_tc_20x20
simLabel                    batch_ougrid_tc_20x20_00247
ou_tuple      [0.004210526315789, 0.014736842105263001]
TC                                            53.784483
TCM                                           54.032258
HTC                                           53.447368
loss                                                700
dtype: object",700,1745356444,,False,1,2b05a_00247,2025-04-22_17-14-04,16.2445867061615,16.2445867061615,706621,node08,10.0.0.8,16.2445867061615,1,"(0.0042105263157894, 0.0147368421052631)",./exp_results/batch_ougrid_tc_20x20,batch_ougrid_tc_20x20_00247,2b05a_00247
