,data,loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/ou_tuple,config/saveFolder,config/simLabel,logdir
14,"saveFolder    ./exp_results/batch_ougrid_ct5a_20x20
simLabel              batch_ougrid_ct5a_20x20_00014
ou_tuple              [-0.01, 0.014736842105263001]
CT5A                                       0.150418
loss                                            700
dtype: object",700,1745396518,,False,1,ebb00_00014,2025-04-23_04-21-58,32.315744400024414,32.315744400024414,2156148,node08,10.0.0.8,32.315744400024414,1,"(-0.01, 0.0147368421052631)",./exp_results/batch_ougrid_ct5a_20x20,batch_ougrid_ct5a_20x20_00014,ebb00_00014
15,"saveFolder    ./exp_results/batch_ougrid_ct5a_20x20
simLabel              batch_ougrid_ct5a_20x20_00015
ou_tuple              [-0.01, 0.015789473684210003]
CT5A                                       0.267409
loss                                            700
dtype: object",700,1745396517,,False,1,ebb00_00015,2025-04-23_04-21-57,31.95214009284973,31.95214009284973,2156149,node08,10.0.0.8,31.95214009284973,1,"(-0.01, 0.0157894736842105)",./exp_results/batch_ougrid_ct5a_20x20,batch_ougrid_ct5a_20x20_00015,ebb00_00015
16,"saveFolder    ./exp_results/batch_ougrid_ct5a_20x20
simLabel              batch_ougrid_ct5a_20x20_00016
ou_tuple              [-0.01, 0.016842105263157003]
CT5A                                       0.412256
loss                                            700
dtype: object",700,1745396519,,False,1,ebb00_00016,2025-04-23_04-21-59,33.47204399108887,33.47204399108887,2156168,node08,10.0.0.8,33.47204399108887,1,"(-0.01, 0.0168421052631578)",./exp_results/batch_ougrid_ct5a_20x20,batch_ougrid_ct5a_20x20_00016,ebb00_00016
17,"saveFolder    ./exp_results/batch_ougrid_ct5a_20x20
simLabel              batch_ougrid_ct5a_20x20_00017
ou_tuple                 [-0.01, 0.017894736842105]
CT5A                                       0.573816
loss                                            700
dtype: object",700,1745396519,,False,1,ebb00_00017,2025-04-23_04-21-59,33.70573544502258,33.70573544502258,2156183,node08,10.0.0.8,33.70573544502258,1,"(-0.01, 0.0178947368421052)",./exp_results/batch_ougrid_ct5a_20x20,batch_ougrid_ct5a_20x20_00017,ebb00_00017
18,"saveFolder    ./exp_results/batch_ougrid_ct5a_20x20
simLabel              batch_ougrid_ct5a_20x20_00018
ou_tuple                 [-0.01, 0.018947368421052]
CT5A                                       0.799443
loss                                            700
dtype: object",700,1745396517,,False,1,ebb00_00018,2025-04-23_04-21-57,31.453001499176025,31.453001499176025,2156200,node08,10.0.0.8,31.453001499176025,1,"(-0.01, 0.0189473684210526)",./exp_results/batch_ougrid_ct5a_20x20,batch_ougrid_ct5a_20x20_00018,ebb00_00018
19,"saveFolder    ./exp_results/batch_ougrid_ct5a_20x20
simLabel              batch_ougrid_ct5a_20x20_00019
ou_tuple                              [-0.01, 0.02]
CT5A                                       1.005571
loss                                            700
dtype: object",700,1745396519,,False,1,ebb00_00019,2025-04-23_04-21-59,33.21782851219177,33.21782851219177,2156217,node08,10.0.0.8,33.21782851219177,1,"(-0.01, 0.02)",./exp_results/batch_ougrid_ct5a_20x20,batch_ougrid_ct5a_20x20_00019,ebb00_00019
20,"saveFolder    ./exp_results/batch_ougrid_ct5a_20x20
simLabel              batch_ougrid_ct5a_20x20_00020
ou_tuple                  [-0.007368421052631, 0.0]
CT5A                                            0.0
loss                                            700
dtype: object",700,1745396543,,False,1,ebb00_00020,2025-04-23_04-22-23,29.062901973724365,29.062901973724365,2169762,node08,10.0.0.8,29.062901973724365,1,"(-0.0073684210526315, 0.0)",./exp_results/batch_ougrid_ct5a_20x20,batch_ougrid_ct5a_20x20_00020,ebb00_00020
21,"saveFolder      ./exp_results/batch_ougrid_ct5a_20x20
simLabel                batch_ougrid_ct5a_20x20_00021
ou_tuple      [-0.007368421052631, 0.001052631578947]
CT5A                                              0.0
loss                                              700
dtype: object",700,1745396542,,False,1,ebb00_00021,2025-04-23_04-22-22,27.909886360168457,27.909886360168457,2169765,node08,10.0.0.8,27.909886360168457,1,"(-0.0073684210526315, 0.0010526315789473)",./exp_results/batch_ougrid_ct5a_20x20,batch_ougrid_ct5a_20x20_00021,ebb00_00021
22,"saveFolder      ./exp_results/batch_ougrid_ct5a_20x20
simLabel                batch_ougrid_ct5a_20x20_00022
ou_tuple      [-0.007368421052631, 0.002105263157894]
CT5A                                              0.0
loss                                              700
dtype: object",700,1745396543,,False,1,ebb00_00022,2025-04-23_04-22-23,28.45227336883545,28.45227336883545,2169766,node08,10.0.0.8,28.45227336883545,1,"(-0.0073684210526315, 0.0021052631578947)",./exp_results/batch_ougrid_ct5a_20x20,batch_ougrid_ct5a_20x20_00022,ebb00_00022
23,"saveFolder          ./exp_results/batch_ougrid_ct5a_20x20
simLabel                    batch_ougrid_ct5a_20x20_00023
ou_tuple      [-0.007368421052631, 0.0031578947368420002]
CT5A                                                  0.0
loss                                                  700
dtype: object",700,1745396546,,False,1,ebb00_00023,2025-04-23_04-22-26,27.633575916290283,27.633575916290283,2171720,node08,10.0.0.8,27.633575916290283,1,"(-0.0073684210526315, 0.0031578947368421)",./exp_results/batch_ougrid_ct5a_20x20,batch_ougrid_ct5a_20x20_00023,ebb00_00023
24,"saveFolder      ./exp_results/batch_ougrid_ct5a_20x20
simLabel                batch_ougrid_ct5a_20x20_00024
ou_tuple      [-0.007368421052631, 0.004210526315789]
CT5A                                              0.0
loss                                              700
dtype: object",700,1745396544,,False,1,ebb00_00024,2025-04-23_04-22-24,25.744696378707886,25.744696378707886,2171721,node08,10.0.0.8,25.744696378707886,1,"(-0.0073684210526315, 0.0042105263157894)",./exp_results/batch_ougrid_ct5a_20x20,batch_ougrid_ct5a_20x20_00024,ebb00_00024
25,"saveFolder         ./exp_results/batch_ougrid_ct5a_20x20
simLabel                   batch_ougrid_ct5a_20x20_00025
ou_tuple      [-0.007368421052631, 0.005263157894736001]
CT5A                                                 0.0
loss                                                 700
dtype: object",700,1745396557,,False,1,ebb00_00025,2025-04-23_04-22-37,37.67475628852844,37.67475628852844,2171725,node08,10.0.0.8,37.67475628852844,1,"(-0.0073684210526315, 0.0052631578947368)",./exp_results/batch_ougrid_ct5a_20x20,batch_ougrid_ct5a_20x20_00025,ebb00_00025
26,"saveFolder          ./exp_results/batch_ougrid_ct5a_20x20
simLabel                    batch_ougrid_ct5a_20x20_00026
ou_tuple      [-0.007368421052631, 0.0063157894736840005]
CT5A                                                  0.0
loss                                                  700
dtype: object",700,1745396557,,False,1,ebb00_00026,2025-04-23_04-22-37,37.279860973358154,37.279860973358154,2171727,node08,10.0.0.8,37.279860973358154,1,"(-0.0073684210526315, 0.0063157894736842)",./exp_results/batch_ougrid_ct5a_20x20,batch_ougrid_ct5a_20x20_00026,ebb00_00026
27,"saveFolder      ./exp_results/batch_ougrid_ct5a_20x20
simLabel                batch_ougrid_ct5a_20x20_00027
ou_tuple      [-0.007368421052631, 0.007368421052631]
CT5A                                              0.0
loss                                              700
dtype: object",700,1745396545,,False,1,ebb00_00027,2025-04-23_04-22-25,24.75325918197632,24.75325918197632,2171835,node08,10.0.0.8,24.75325918197632,1,"(-0.0073684210526315, 0.0073684210526315)",./exp_results/batch_ougrid_ct5a_20x20,batch_ougrid_ct5a_20x20_00027,ebb00_00027
28,"saveFolder      ./exp_results/batch_ougrid_ct5a_20x20
simLabel                batch_ougrid_ct5a_20x20_00028
ou_tuple      [-0.007368421052631, 0.008421052631578]
CT5A                                              0.0
loss                                              700
dtype: object",700,1745396545,,False,1,ebb00_00028,2025-04-23_04-22-25,24.236932277679443,24.236932277679443,2171836,node08,10.0.0.8,24.236932277679443,1,"(-0.0073684210526315, 0.0084210526315789)",./exp_results/batch_ougrid_ct5a_20x20,batch_ougrid_ct5a_20x20_00028,ebb00_00028
29,"saveFolder      ./exp_results/batch_ougrid_ct5a_20x20
simLabel                batch_ougrid_ct5a_20x20_00029
ou_tuple      [-0.007368421052631, 0.009473684210526]
CT5A                                         0.008357
loss                                              700
dtype: object",700,1745396547,,False,1,ebb00_00029,2025-04-23_04-22-27,25.758268356323242,25.758268356323242,2171840,node08,10.0.0.8,25.758268356323242,1,"(-0.0073684210526315, 0.0094736842105263)",./exp_results/batch_ougrid_ct5a_20x20,batch_ougrid_ct5a_20x20_00029,ebb00_00029
30,"saveFolder      ./exp_results/batch_ougrid_ct5a_20x20
simLabel                batch_ougrid_ct5a_20x20_00030
ou_tuple      [-0.007368421052631, 0.010526315789473]
CT5A                                         0.019499
loss                                              700
dtype: object",700,1745396547,,False,1,ebb00_00030,2025-04-23_04-22-27,25.88292694091797,25.88292694091797,2171875,node08,10.0.0.8,25.88292694091797,1,"(-0.0073684210526315, 0.0105263157894736)",./exp_results/batch_ougrid_ct5a_20x20,batch_ougrid_ct5a_20x20_00030,ebb00_00030
31,"saveFolder         ./exp_results/batch_ougrid_ct5a_20x20
simLabel                   batch_ougrid_ct5a_20x20_00031
ou_tuple      [-0.007368421052631, 0.011578947368421001]
CT5A                                            0.038997
loss                                                 700
dtype: object",700,1745396547,,False,1,ebb00_00031,2025-04-23_04-22-27,25.217320442199707,25.217320442199707,2171995,node08,10.0.0.8,25.217320442199707,1,"(-0.0073684210526315, 0.011578947368421)",./exp_results/batch_ougrid_ct5a_20x20,batch_ougrid_ct5a_20x20_00031,ebb00_00031
32,"saveFolder         ./exp_results/batch_ougrid_ct5a_20x20
simLabel                   batch_ougrid_ct5a_20x20_00032
ou_tuple      [-0.007368421052631, 0.012631578947368001]
CT5A                                            0.086351
loss                                                 700
dtype: object",700,1745396560,,False,1,ebb00_00032,2025-04-23_04-22-40,38.240323305130005,38.240323305130005,2172066,node08,10.0.0.8,38.240323305130005,1,"(-0.0073684210526315, 0.0126315789473684)",./exp_results/batch_ougrid_ct5a_20x20,batch_ougrid_ct5a_20x20_00032,ebb00_00032
33,"saveFolder      ./exp_results/batch_ougrid_ct5a_20x20
simLabel                batch_ougrid_ct5a_20x20_00033
ou_tuple      [-0.007368421052631, 0.013684210526315]
CT5A                                         0.169916
loss                                              700
dtype: object",700,1745396573,,False,1,ebb00_00033,2025-04-23_04-22-53,51.11647605895996,51.11647605895996,2172092,node08,10.0.0.8,51.11647605895996,1,"(-0.0073684210526315, 0.0136842105263157)",./exp_results/batch_ougrid_ct5a_20x20,batch_ougrid_ct5a_20x20_00033,ebb00_00033
34,"saveFolder         ./exp_results/batch_ougrid_ct5a_20x20
simLabel                   batch_ougrid_ct5a_20x20_00034
ou_tuple      [-0.007368421052631, 0.014736842105263001]
CT5A                                            0.289694
loss                                                 700
dtype: object",700,1745396574,,False,1,ebb00_00034,2025-04-23_04-22-54,51.57126498222351,51.57126498222351,2172093,node08,10.0.0.8,51.57126498222351,1,"(-0.0073684210526315, 0.0147368421052631)",./exp_results/batch_ougrid_ct5a_20x20,batch_ougrid_ct5a_20x20_00034,ebb00_00034
35,"saveFolder         ./exp_results/batch_ougrid_ct5a_20x20
simLabel                   batch_ougrid_ct5a_20x20_00035
ou_tuple      [-0.007368421052631, 0.015789473684210003]
CT5A                                            0.465181
loss                                                 700
dtype: object",700,1745396563,,False,1,ebb00_00035,2025-04-23_04-22-43,39.854750871658325,39.854750871658325,2172656,node08,10.0.0.8,39.854750871658325,1,"(-0.0073684210526315, 0.0157894736842105)",./exp_results/batch_ougrid_ct5a_20x20,batch_ougrid_ct5a_20x20_00035,ebb00_00035
36,"saveFolder         ./exp_results/batch_ougrid_ct5a_20x20
simLabel                   batch_ougrid_ct5a_20x20_00036
ou_tuple      [-0.007368421052631, 0.016842105263157003]
CT5A                                            0.640669
loss                                                 700
dtype: object",700,1745396565,,False,1,ebb00_00036,2025-04-23_04-22-45,24.553334951400757,24.553334951400757,2180915,node08,10.0.0.8,24.553334951400757,1,"(-0.0073684210526315, 0.0168421052631578)",./exp_results/batch_ougrid_ct5a_20x20,batch_ougrid_ct5a_20x20_00036,ebb00_00036
37,"saveFolder      ./exp_results/batch_ougrid_ct5a_20x20
simLabel                batch_ougrid_ct5a_20x20_00037
ou_tuple      [-0.007368421052631, 0.017894736842105]
CT5A                                         0.891365
loss                                              700
dtype: object",700,1745396574,,False,1,ebb00_00037,2025-04-23_04-22-54,30.82706308364868,30.82706308364868,2181528,node08,10.0.0.8,30.82706308364868,1,"(-0.0073684210526315, 0.0178947368421052)",./exp_results/batch_ougrid_ct5a_20x20,batch_ougrid_ct5a_20x20_00037,ebb00_00037
38,"saveFolder      ./exp_results/batch_ougrid_ct5a_20x20
simLabel                batch_ougrid_ct5a_20x20_00038
ou_tuple      [-0.007368421052631, 0.018947368421052]
CT5A                                         1.100279
loss                                              700
dtype: object",700,1745396578,,False,1,ebb00_00038,2025-04-23_04-22-58,34.307279109954834,34.307279109954834,2181540,node08,10.0.0.8,34.307279109954834,1,"(-0.0073684210526315, 0.0189473684210526)",./exp_results/batch_ougrid_ct5a_20x20,batch_ougrid_ct5a_20x20_00038,ebb00_00038
39,"saveFolder    ./exp_results/batch_ougrid_ct5a_20x20
simLabel              batch_ougrid_ct5a_20x20_00039
ou_tuple                 [-0.007368421052631, 0.02]
CT5A                                       1.264624
loss                                            700
dtype: object",700,1745396569,,False,1,ebb00_00039,2025-04-23_04-22-49,25.087595224380493,25.087595224380493,2181544,node08,10.0.0.8,25.087595224380493,1,"(-0.0073684210526315, 0.02)",./exp_results/batch_ougrid_ct5a_20x20,batch_ougrid_ct5a_20x20_00039,ebb00_00039
40,"saveFolder    ./exp_results/batch_ougrid_ct5a_20x20
simLabel              batch_ougrid_ct5a_20x20_00040
ou_tuple                  [-0.004736842105263, 0.0]
CT5A                                            0.0
loss                                            700
dtype: object",700,1745396570,,False,1,ebb00_00040,2025-04-23_04-22-50,24.807260513305664,24.807260513305664,2181667,node08,10.0.0.8,24.807260513305664,1,"(-0.0047368421052631, 0.0)",./exp_results/batch_ougrid_ct5a_20x20,batch_ougrid_ct5a_20x20_00040,ebb00_00040
41,"saveFolder      ./exp_results/batch_ougrid_ct5a_20x20
simLabel                batch_ougrid_ct5a_20x20_00041
ou_tuple      [-0.004736842105263, 0.001052631578947]
CT5A                                              0.0
loss                                              700
dtype: object",700,1745396574,,False,1,ebb00_00041,2025-04-23_04-22-54,29.351698875427246,29.351698875427246,2181735,node08,10.0.0.8,29.351698875427246,1,"(-0.0047368421052631, 0.0010526315789473)",./exp_results/batch_ougrid_ct5a_20x20,batch_ougrid_ct5a_20x20_00041,ebb00_00041
42,"saveFolder      ./exp_results/batch_ougrid_ct5a_20x20
simLabel                batch_ougrid_ct5a_20x20_00042
ou_tuple      [-0.004736842105263, 0.002105263157894]
CT5A                                              0.0
loss                                              700
dtype: object",700,1745396570,,False,1,ebb00_00042,2025-04-23_04-22-50,23.19841480255127,23.19841480255127,2183017,node08,10.0.0.8,23.19841480255127,1,"(-0.0047368421052631, 0.0021052631578947)",./exp_results/batch_ougrid_ct5a_20x20,batch_ougrid_ct5a_20x20_00042,ebb00_00042
