,data,loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/ou_tuple,config/saveFolder,config/simLabel,logdir
158,"saveFolder         ./exp_results/batch_ougrid_its4_20x20_med
simLabel                   batch_ougrid_its4_20x20_med_00158
ou_tuple      [-0.0015789473684210001, 0.014210526315789002]
ITS4                                               17.965352
loss                                                     700
dtype: object",700,1745351031,,False,1,cbf99_00158,2025-04-22_15-43-51,68.85887241363525,68.85887241363525,4044510,node08,10.0.0.8,68.85887241363525,1,"(-0.001578947368421, 0.0142105263157894)",./exp_results/batch_ougrid_its4_20x20_med,batch_ougrid_its4_20x20_med_00158,cbf99_00158
159,"saveFolder    ./exp_results/batch_ougrid_its4_20x20_med
simLabel              batch_ougrid_its4_20x20_med_00159
ou_tuple                [-0.0015789473684210001, 0.015]
ITS4                                          18.628435
loss                                                700
dtype: object",700,1745351033,,False,1,cbf99_00159,2025-04-22_15-43-53,69.29042673110962,69.29042673110962,4044627,node08,10.0.0.8,69.29042673110962,1,"(-0.001578947368421, 0.015)",./exp_results/batch_ougrid_its4_20x20_med,batch_ougrid_its4_20x20_med_00159,cbf99_00159
160,"saveFolder    ./exp_results/batch_ougrid_its4_20x20_med
simLabel              batch_ougrid_its4_20x20_med_00160
ou_tuple                       [0.001052631578947, 0.0]
ITS4                                                0.0
loss                                                700
dtype: object",700,1745351031,,False,1,cbf99_00160,2025-04-22_15-43-51,65.1428713798523,65.1428713798523,4046119,node08,10.0.0.8,65.1428713798523,1,"(0.0010526315789473, 0.0)",./exp_results/batch_ougrid_its4_20x20_med,batch_ougrid_its4_20x20_med_00160,cbf99_00160
161,"saveFolder    ./exp_results/batch_ougrid_its4_20x20_med
simLabel              batch_ougrid_its4_20x20_med_00161
ou_tuple          [0.001052631578947, 0.00078947368421]
ITS4                                           0.314217
loss                                                700
dtype: object",700,1745351045,,False,1,cbf99_00161,2025-04-22_15-44-05,60.51379370689392,60.51379370689392,4050109,node08,10.0.0.8,60.51379370689392,1,"(0.0010526315789473, 0.0007894736842105)",./exp_results/batch_ougrid_its4_20x20_med,batch_ougrid_its4_20x20_med_00161,cbf99_00161
162,"saveFolder     ./exp_results/batch_ougrid_its4_20x20_med
simLabel               batch_ougrid_its4_20x20_med_00162
ou_tuple      [0.001052631578947, 0.0015789473684210001]
ITS4                                             3.14098
loss                                                 700
dtype: object",700,1745351053,,False,1,cbf99_00162,2025-04-22_15-44-13,61.36722731590271,61.36722731590271,4050734,node08,10.0.0.8,61.36722731590271,1,"(0.0010526315789473, 0.001578947368421)",./exp_results/batch_ougrid_its4_20x20_med,batch_ougrid_its4_20x20_med_00162,cbf99_00162
163,"saveFolder    ./exp_results/batch_ougrid_its4_20x20_med
simLabel              batch_ougrid_its4_20x20_med_00163
ou_tuple         [0.001052631578947, 0.002368421052631]
ITS4                                           5.407407
loss                                                700
dtype: object",700,1745351054,,False,1,cbf99_00163,2025-04-22_15-44-14,61.066999673843384,61.066999673843384,4050806,node08,10.0.0.8,61.066999673843384,1,"(0.0010526315789473, 0.0023684210526315)",./exp_results/batch_ougrid_its4_20x20_med,batch_ougrid_its4_20x20_med_00163,cbf99_00163
164,"saveFolder     ./exp_results/batch_ougrid_its4_20x20_med
simLabel               batch_ougrid_its4_20x20_med_00164
ou_tuple      [0.001052631578947, 0.0031578947368420002]
ITS4                                            7.129032
loss                                                 700
dtype: object",700,1745351058,,False,1,cbf99_00164,2025-04-22_15-44-18,63.163708448410034,63.163708448410034,4051413,node08,10.0.0.8,63.163708448410034,1,"(0.0010526315789473, 0.0031578947368421)",./exp_results/batch_ougrid_its4_20x20_med,batch_ougrid_its4_20x20_med_00164,cbf99_00164
165,"saveFolder    ./exp_results/batch_ougrid_its4_20x20_med
simLabel              batch_ougrid_its4_20x20_med_00165
ou_tuple         [0.001052631578947, 0.003947368421052]
ITS4                                            8.57945
loss                                                700
dtype: object",700,1745351071,,False,1,cbf99_00165,2025-04-22_15-44-31,67.41718626022339,67.41718626022339,4052607,node08,10.0.0.8,67.41718626022339,1,"(0.0010526315789473, 0.0039473684210526)",./exp_results/batch_ougrid_its4_20x20_med,batch_ougrid_its4_20x20_med_00165,cbf99_00165
166,"saveFolder    ./exp_results/batch_ougrid_its4_20x20_med
simLabel              batch_ougrid_its4_20x20_med_00166
ou_tuple         [0.001052631578947, 0.004736842105263]
ITS4                                           9.878136
loss                                                700
dtype: object",700,1745351072,,False,1,cbf99_00166,2025-04-22_15-44-32,67.433762550354,67.433762550354,4052663,node08,10.0.0.8,67.433762550354,1,"(0.0010526315789473, 0.0047368421052631)",./exp_results/batch_ougrid_its4_20x20_med,batch_ougrid_its4_20x20_med_00166,cbf99_00166
167,"saveFolder    ./exp_results/batch_ougrid_its4_20x20_med
simLabel              batch_ougrid_its4_20x20_med_00167
ou_tuple         [0.001052631578947, 0.005526315789473]
ITS4                                          11.218638
loss                                                700
dtype: object",700,1745351068,,False,1,cbf99_00167,2025-04-22_15-44-28,61.7913236618042,61.7913236618042,4053286,node08,10.0.0.8,61.7913236618042,1,"(0.0010526315789473, 0.0055263157894736)",./exp_results/batch_ougrid_its4_20x20_med,batch_ougrid_its4_20x20_med_00167,cbf99_00167
168,"saveFolder     ./exp_results/batch_ougrid_its4_20x20_med
simLabel               batch_ougrid_its4_20x20_med_00168
ou_tuple      [0.001052631578947, 0.0063157894736840005]
ITS4                                           12.540024
loss                                                 700
dtype: object",700,1745351075,,False,1,cbf99_00168,2025-04-22_15-44-35,63.22065043449402,63.22065043449402,4054479,node08,10.0.0.8,63.22065043449402,1,"(0.0010526315789473, 0.0063157894736842)",./exp_results/batch_ougrid_its4_20x20_med,batch_ougrid_its4_20x20_med_00168,cbf99_00168
169,"saveFolder     ./exp_results/batch_ougrid_its4_20x20_med
simLabel               batch_ougrid_its4_20x20_med_00169
ou_tuple      [0.001052631578947, 0.0071052631578940005]
ITS4                                           13.759857
loss                                                 700
dtype: object",700,1745351081,,False,1,cbf99_00169,2025-04-22_15-44-41,63.622106313705444,63.622106313705444,4055103,node08,10.0.0.8,63.622106313705444,1,"(0.0010526315789473, 0.0071052631578947)",./exp_results/batch_ougrid_its4_20x20_med,batch_ougrid_its4_20x20_med_00169,cbf99_00169
170,"saveFolder    ./exp_results/batch_ougrid_its4_20x20_med
simLabel              batch_ougrid_its4_20x20_med_00170
ou_tuple      [0.001052631578947, 0.007894736842105001]
ITS4                                          14.807646
loss                                                700
dtype: object",700,1745351089,,False,1,cbf99_00170,2025-04-22_15-44-49,69.02726411819458,69.02726411819458,4055177,node08,10.0.0.8,69.02726411819458,1,"(0.0010526315789473, 0.0078947368421052)",./exp_results/batch_ougrid_its4_20x20_med,batch_ougrid_its4_20x20_med_00170,cbf99_00170
171,"saveFolder    ./exp_results/batch_ougrid_its4_20x20_med
simLabel              batch_ougrid_its4_20x20_med_00171
ou_tuple      [0.001052631578947, 0.008684210526315001]
ITS4                                          15.810036
loss                                                700
dtype: object",700,1745351084,,False,1,cbf99_00171,2025-04-22_15-44-44,63.8906786441803,63.8906786441803,4055196,node08,10.0.0.8,63.8906786441803,1,"(0.0010526315789473, 0.0086842105263157)",./exp_results/batch_ougrid_its4_20x20_med,batch_ougrid_its4_20x20_med_00171,cbf99_00171
172,"saveFolder    ./exp_results/batch_ougrid_its4_20x20_med
simLabel              batch_ougrid_its4_20x20_med_00172
ou_tuple         [0.001052631578947, 0.009473684210526]
ITS4                                           16.44325
loss                                                700
dtype: object",700,1745351093,,False,1,cbf99_00172,2025-04-22_15-44-53,68.52940487861633,68.52940487861633,4056975,node08,10.0.0.8,68.52940487861633,1,"(0.0010526315789473, 0.0094736842105263)",./exp_results/batch_ougrid_its4_20x20_med,batch_ougrid_its4_20x20_med_00172,cbf99_00172
173,"saveFolder    ./exp_results/batch_ougrid_its4_20x20_med
simLabel              batch_ougrid_its4_20x20_med_00173
ou_tuple         [0.001052631578947, 0.010263157894736]
ITS4                                          17.131422
loss                                                700
dtype: object",700,1745351095,,False,1,cbf99_00173,2025-04-22_15-44-55,69.80197811126709,69.80197811126709,4056979,node08,10.0.0.8,69.80197811126709,1,"(0.0010526315789473, 0.0102631578947368)",./exp_results/batch_ougrid_its4_20x20_med,batch_ougrid_its4_20x20_med_00173,cbf99_00173
174,"saveFolder    ./exp_results/batch_ougrid_its4_20x20_med
simLabel              batch_ougrid_its4_20x20_med_00174
ou_tuple      [0.001052631578947, 0.011052631578947002]
ITS4                                          17.491039
loss                                                700
dtype: object",700,1745351089,,False,1,cbf99_00174,2025-04-22_15-44-49,63.53402328491211,63.53402328491211,4056980,node08,10.0.0.8,63.53402328491211,1,"(0.0010526315789473, 0.0110526315789473)",./exp_results/batch_ougrid_its4_20x20_med,batch_ougrid_its4_20x20_med_00174,cbf99_00174
175,"saveFolder    ./exp_results/batch_ougrid_its4_20x20_med
simLabel              batch_ougrid_its4_20x20_med_00175
ou_tuple      [0.001052631578947, 0.011842105263157002]
ITS4                                          17.844683
loss                                                700
dtype: object",700,1745351097,,False,1,cbf99_00175,2025-04-22_15-44-57,68.70816016197205,68.70816016197205,4058839,node08,10.0.0.8,68.70816016197205,1,"(0.0010526315789473, 0.0118421052631578)",./exp_results/batch_ougrid_its4_20x20_med,batch_ougrid_its4_20x20_med_00175,cbf99_00175
176,"saveFolder    ./exp_results/batch_ougrid_its4_20x20_med
simLabel              batch_ougrid_its4_20x20_med_00176
ou_tuple      [0.001052631578947, 0.012631578947368001]
ITS4                                          18.406213
loss                                                700
dtype: object",700,1745351098,,False,1,cbf99_00176,2025-04-22_15-44-58,69.35037565231323,69.35037565231323,4058849,node08,10.0.0.8,69.35037565231323,1,"(0.0010526315789473, 0.0126315789473684)",./exp_results/batch_ougrid_its4_20x20_med,batch_ougrid_its4_20x20_med_00176,cbf99_00176
177,"saveFolder    ./exp_results/batch_ougrid_its4_20x20_med
simLabel              batch_ougrid_its4_20x20_med_00177
ou_tuple      [0.001052631578947, 0.013421052631578001]
ITS4                                          18.894863
loss                                                700
dtype: object",700,1745351102,,False,1,cbf99_00177,2025-04-22_15-45-02,68.60761785507202,68.60761785507202,4060159,node08,10.0.0.8,68.60761785507202,1,"(0.0010526315789473, 0.0134210526315789)",./exp_results/batch_ougrid_its4_20x20_med,batch_ougrid_its4_20x20_med_00177,cbf99_00177
178,"saveFolder    ./exp_results/batch_ougrid_its4_20x20_med
simLabel              batch_ougrid_its4_20x20_med_00178
ou_tuple      [0.001052631578947, 0.014210526315789002]
ITS4                                          19.724014
loss                                                700
dtype: object",700,1745351103,,False,1,cbf99_00178,2025-04-22_15-45-03,69.6645085811615,69.6645085811615,4060161,node08,10.0.0.8,69.6645085811615,1,"(0.0010526315789473, 0.0142105263157894)",./exp_results/batch_ougrid_its4_20x20_med,batch_ougrid_its4_20x20_med_00178,cbf99_00178
179,"saveFolder    ./exp_results/batch_ougrid_its4_20x20_med
simLabel              batch_ougrid_its4_20x20_med_00179
ou_tuple                     [0.001052631578947, 0.015]
ITS4                                           20.39546
loss                                                700
dtype: object",700,1745351104,,False,1,cbf99_00179,2025-04-22_15-45-04,70.09067106246948,70.09067106246948,4060165,node08,10.0.0.8,70.09067106246948,1,"(0.0010526315789473, 0.015)",./exp_results/batch_ougrid_its4_20x20_med,batch_ougrid_its4_20x20_med_00179,cbf99_00179
180,"saveFolder    ./exp_results/batch_ougrid_its4_20x20_med
simLabel              batch_ougrid_its4_20x20_med_00180
ou_tuple                       [0.003684210526315, 0.0]
ITS4                                               13.0
loss                                                700
dtype: object",700,1745351103,,False,1,cbf99_00180,2025-04-22_15-45-03,67.29238867759705,67.29238867759705,4060416,node08,10.0.0.8,67.29238867759705,1,"(0.0036842105263157, 0.0)",./exp_results/batch_ougrid_its4_20x20_med,batch_ougrid_its4_20x20_med_00180,cbf99_00180
181,"saveFolder    ./exp_results/batch_ougrid_its4_20x20_med
simLabel              batch_ougrid_its4_20x20_med_00181
ou_tuple          [0.003684210526315, 0.00078947368421]
ITS4                                          13.614098
loss                                                700
dtype: object",700,1745351108,,False,1,cbf99_00181,2025-04-22_15-45-08,61.22705101966858,61.22705101966858,4065758,node08,10.0.0.8,61.22705101966858,1,"(0.0036842105263157, 0.0007894736842105)",./exp_results/batch_ougrid_its4_20x20_med,batch_ougrid_its4_20x20_med_00181,cbf99_00181
182,"saveFolder     ./exp_results/batch_ougrid_its4_20x20_med
simLabel               batch_ougrid_its4_20x20_med_00182
ou_tuple      [0.003684210526315, 0.0015789473684210001]
ITS4                                           13.600956
loss                                                 700
dtype: object",700,1745351116,,False,1,cbf99_00182,2025-04-22_15-45-16,61.27022409439087,61.27022409439087,4066383,node08,10.0.0.8,61.27022409439087,1,"(0.0036842105263157, 0.001578947368421)",./exp_results/batch_ougrid_its4_20x20_med,batch_ougrid_its4_20x20_med_00182,cbf99_00182
183,"saveFolder    ./exp_results/batch_ougrid_its4_20x20_med
simLabel              batch_ougrid_its4_20x20_med_00183
ou_tuple         [0.003684210526315, 0.002368421052631]
ITS4                                          13.892473
loss                                                700
dtype: object",700,1745351117,,False,1,cbf99_00183,2025-04-22_15-45-17,60.516717195510864,60.516717195510864,4066439,node08,10.0.0.8,60.516717195510864,1,"(0.0036842105263157, 0.0023684210526315)",./exp_results/batch_ougrid_its4_20x20_med,batch_ougrid_its4_20x20_med_00183,cbf99_00183
